986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,-51.7057891907909,207.610581705166,213.952429927309,103.9851
986266164,-53.0209146085086,207.730591097043,214.390335284615,104.3184
986266164,-1.1076376276058,4.23661075857512,4.37901037150663,104.6517
986266164,-1.30405438878302,4.87189871743094,5.04340707873254,104.985
986266164,-1.32838593466275,4.84967482658726,5.02831533568093,105.3183
986266164,-1.42583007907051,5.08905041514061,5.28501897274031,105.6516
986266164,-1.33897361298202,4.6742048106417,4.86220535848582,105.9849
986266164,-1.34917201082106,4.60837391908992,4.80180958524296,106.3182
986266164,-1.54470849726624,5.16466112947137,5.39071877617438,106.6515
986266164,-1.55707906862077,5.09781272420093,5.33030860241336,106.9848
986266164,-1.7350399852238,5.5643802591895,5.82860973296233,107.3181
986266164,-1.932214068334,6.0722048257331,6.37221489370252,107.6514
986266164,-1.78101114851707,5.486373262362,5.76821395971948,107.9847
986266164,69.4215871061346,-209.690486805794,220.883356125321,288.318
986266164,70.8092315305685,-209.783846679601,221.411855142492,288.6513
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,-154.854535446222,164.238600277514,225.730469740756,133.3155
986266164,-155.421673147286,162.930734710979,225.171758436446,133.6488
986266164,-156.314404838323,161.969538923815,225.096256519633,133.9821
986266164,0,0,0,0
986266164,156.957250171107,-158.893865543976,223.344663891445,314.6487
986266164,157.548008901652,-157.647030346885,222.876560647517,314.982
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,-104.45332471103,77.8159956769237,130.252931738134,143.3145
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,105.274765905078,-73.7662234472966,128.546614339101,324.981
986266164,105.342022191961,-72.9033837839801,128.108723382313,325.3143
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,-178.451212469162,107.306559756579,208.229519997781,148.9806
986266164,-178.591945440929,105.981544563944,207.670823093989,149.3139
986266164,0,0,0,0
986266164,0,0,0,0
986266164,179.443449207753,-102.295462936759,206.553414885887,330.3138
986266164,-181.535890660841,102.09369581839,208.274824027972,150.6471
986266164,-181.136394520929,100.486561309978,207.142324076819,150.9804
986266164,-181.188008653611,99.1412348460186,206.538323142835,151.3137
986266164,-181.509178022352,97.9493094083494,206.251421619155,151.647
986266164,1.21303415485801,-0.645516790271442,1.37409744464301,331.9803
986266164,0.0401168971388965,-0.021049696328355,0.0453040301912397,332.313599999996
986266164,182.573873049161,-94.4477850258629,205.556812624789,332.6469
986266164,183.052939986119,-93.3498270630763,205.481310707976,332.9802
986266164,183.471451190866,-92.2223684656723,205.345413017921,333.3135
986266164,183.72067346938,-91.0127657020783,205.028313607619,333.6468
986266164,183.880616883065,-89.7636406934878,204.620606136934,333.9801
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,-123.835349646071,56.0528076053936,135.930537637471,155.6466
986266164,-124.821362520618,55.626528239274,136.655344518458,155.9799
986266164,0.719053391018455,-0.315444811455785,0.785202654229795,336.313200000001
986266164,0.0277259851579494,-0.01197139899418,0.0302000769346154,336.6465
986266164,124.411105263205,-52.8611537316294,135.175532869862,336.9798
986266164,124.91154433283,-52.2180771174711,135.386932476731,337.3131
986266164,125.939389303151,-51.7891939314934,136.17213513096,337.6464
986266164,126.784472824449,-51.2765121146228,136.761044321892,337.9797
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986266164,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,-49.4676722158871,208.961585919865,214.737036825517,103.3185
986333111,-50.8586676760464,209.396037611731,215.483884885334,103.6518
986333111,-1.0071530453163,4.04395006587556,4.16747998099389,103.9851
986333111,-1.21536692574486,4.76168492657914,4.91434228602419,104.3184
986333111,-1.06546473627633,4.07530337728576,4.21228117783762,104.6517
986333111,-1.1586762147868,4.32877126390841,4.48115958496815,104.985
986333111,-1.27064990224927,4.63889196922904,4.80976817281912,105.3183
986333111,-1.22507744216465,4.37252724370326,4.54090401090223,105.6516
986333111,-1.38212540501547,4.82484281571879,5.01890215401559,105.9849
986333111,-1.51509039069897,5.17510220013513,5.39232618392395,106.3182
986333111,-1.51520750736989,5.06602593968098,5.28776631593253,106.6515
986333111,-1.87190750058517,6.12854804057123,6.40805265087113,106.9848
986333111,-1.74300919071801,5.58993799279271,5.85538109794699,107.3181
986333111,67.2106868484026,-211.217309567357,221.652945587255,287.6514
986333111,68.6273281493462,-211.405267473714,222.265375811327,287.9847
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,-151.551085357419,168.419133299164,226.567287873279,131.9823
986333111,-151.934940838457,166.883017137035,225.685993487291,132.3156
986333111,-152.710872980097,165.78761947335,225.402186096283,132.6489
986333111,-153.153323520405,164.33916171676,224.640380562163,132.9822
986333111,153.184483396209,-162.46734436761,223.296045507365,313.3155
986333111,153.745504715357,-161.173583674169,222.743359709227,313.6488
986333111,154.628608607076,-160.222754047674,222.668672054203,313.9821
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,103.326832105815,-76.9767773567789,128.848199386947,323.3145
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,-175.040032751839,109.459153463151,206.446892305587,147.9807
986333111,0,0,0,0
986333111,0,0,0,0
986333111,176.526678503446,-106.149296008476,205.983837391564,328.9806
986333111,176.665893719293,-104.838570641659,205.43116583864,329.3139
986333111,0,0,0,0
986333111,-0.0258668864969415,0.0149459942102269,0.0298743796584597,149.9805
986333111,-178.57230046259,101.798846512104,205.550654690508,150.3138
986333111,179.578089518786,-100.992650986196,206.028652833621,330.6471
986333111,69.5022750869532,-38.5568269986797,79.4807847876997,330.9804
986333111,69.4371144687382,-37.9941328553139,79.1521761998487,331.3137
986333111,69.5780785410162,-37.5469979937499,79.062545315734,331.647
986333111,69.3601685736784,-36.9100517170582,78.5696181887439,331.9803
986333111,180.177370351475,-94.5406848891659,203.474386314556,332.3136
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,122.499828675087,-55.4482976633336,134.46457429073,335.6466
986333111,123.47520774535,-55.0266155712119,135.181564382793,335.9799
986333111,123.765860995364,-54.2954100126685,135.151692169826,336.3132
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986333111,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,-49.4440769716968,214.418502234271,220.045474500093,102.9852
986399520,-0.92271775656987,3.8977489162576,4.00547808288557,103.3185
986399520,-0.948931417633022,3.90695407286933,4.02054237173062,103.6518
986399520,-1.02258999546591,4.105932955035,4.23135625184992,103.9851
986399520,-0.994317547361877,3.89563577649979,4.02052801111208,104.3184
986399520,-1.13504097451997,4.34142600813333,4.48734863788582,104.6517
986399520,-1.09408552682526,4.08746285488455,4.23135625184993,104.985
986399520,-1.13375561270664,4.13911794078229,4.291584685993,105.3183
986399520,-1.21875332007412,4.34995528606073,4.51746285495735,105.6516
986399520,-1.23988857538298,4.32831019784454,4.50239856611232,105.9849
986399520,-1.4638992647033,5.00024840237239,5.21013292945838,106.3182
986399520,-1.36782774158099,4.57326853659326,4.77344088037471,106.6515
986399520,-1.42520344457419,4.66605736390824,4.87886218105292,106.9848
986399520,67.7480808568594,-217.272274373121,227.589638760327,287.3181
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
986399520,0,0,0,0
