1779382706.1442864,383,0.185
1779382706.1442864,384,0.189
1779382706.1442864,385,0.19
1779382706.1442864,386,0.194
1779382706.1442864,387,0.193
1779382706.1442864,388,0.195
1779382706.1442864,389,0.196
1779382706.1442864,390,0.197
1779382706.1442864,391,0.198
1779382706.1442864,392,0.2
1779382706.1442864,393,0.195
1779382706.1442864,394,0.2
1779382706.1442864,395,0.194
1779382706.1442864,396,0.19
1779382706.1442864,397,0.193
1779382706.1442864,398,0.201
1779382706.1442864,399,0.193
1779382706.1442864,400,0.199
1779382706.1442864,401,0.197
1779382706.1442864,402,0.198
1779382706.1442864,403,0.203
1779382706.1442864,404,0.206
1779382706.1442864,405,0.203
1779382706.1442864,406,0.2
1779382706.1442864,407,0.2
1779382706.1442864,408,0.2
1779382706.1442864,409,0.196
1779382706.1442864,410,0.199
1779382706.1442864,411,0.2
1779382706.1442864,412,0.198
1779382706.1442864,413,0.195
1779382706.1442864,414,0.197
1779382706.1442864,415,0.191
1779382706.1442864,416,0.193
1779382706.1442864,417,0.189
1779382706.1442864,418,0.19
1779382706.1442864,419,0.192
1779382706.1442864,420,0.193
