1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,3.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,3.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,6.0
1779618303.9629648,0.0
1779618303.9629648,9.0
1779618303.9629648,19.0
1779618303.9629648,22.0
1779618303.9629648,16.0
1779618303.9629648,16.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618303.9629648,0.0
1779618304.0966952,35.0
1779618304.0966952,38.0
1779618304.0966952,38.0
1779618304.0966952,35.0
1779618304.0966952,35.0
1779618304.0966952,38.0
1779618304.0966952,42.0
1779618304.0966952,42.0
1779618304.0966952,38.0
1779618304.0966952,38.0
1779618304.0966952,42.0
1779618304.0966952,38.0
1779618304.0966952,32.0
1779618304.0966952,48.0
1779618304.0966952,35.0
1779618304.0966952,32.0
1779618304.0966952,29.0
1779618304.0966952,35.0
1779618304.0966952,32.0
1779618304.0966952,35.0
1779618304.0966952,32.0
1779618304.0966952,32.0
1779618304.0966952,29.0
1779618304.0966952,38.0
1779618304.0966952,29.0
1779618304.0966952,38.0
1779618304.0966952,32.0
1779618304.0966952,35.0
1779618304.0966952,32.0
1779618304.0966952,32.0
1779618304.0966952,25.0
1779618304.0966952,25.0
1779618304.0966952,29.0
1779618304.0966952,25.0
1779618304.0966952,25.0
1779618304.0966952,22.0
1779618304.0966952,32.0
1779618304.0966952,29.0
1779618304.0966952,32.0
1779618304.0966952,32.0
1779618304.0966952,29.0
1779618304.0966952,25.0
1779618304.0966952,35.0
1779618304.0966952,32.0
1779618304.0966952,32.0
1779618304.0966952,29.0
1779618304.0966952,35.0
1779618304.0966952,16.0
1779618304.0966952,16.0
1779618304.0966952,19.0
1779618304.0966952,25.0
1779618304.0966952,22.0
1779618304.0966952,19.0
1779618304.0966952,19.0
1779618304.0966952,22.0
1779618304.0966952,19.0
1779618304.0966952,25.0
1779618304.0966952,16.0
1779618304.0966952,19.0
1779618304.0966952,19.0
1779618304.0966952,22.0
1779618304.0966952,22.0
1779618304.0966952,19.0
1779618304.0966952,16.0
1779618304.0966952,12.0
1779618304.0966952,6.0
1779618304.0966952,19.0
1779618304.0966952,12.0
1779618304.0966952,12.0
1779618304.0966952,16.0
1779618304.0966952,12.0
1779618304.0966952,3.0
1779618304.0966952,12.0
1779618304.0966952,6.0
1779618304.0966952,16.0
1779618304.0966952,6.0
1779618304.0966952,16.0
1779618304.0966952,3.0
1779618304.0966952,6.0
1779618304.0966952,9.0
1779618304.0966952,6.0
1779618304.0966952,6.0
1779618304.0966952,3.0
1779618304.0966952,3.0
1779618304.0966952,9.0
1779618304.0966952,3.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,3.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,6.0
1779618304.0966952,3.0
1779618304.0966952,3.0
1779618304.0966952,19.0
1779618304.0966952,22.0
1779618304.0966952,16.0
1779618304.0966952,19.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.0966952,0.0
1779618304.3017123,35.0
1779618304.3017123,35.0
1779618304.3017123,35.0
1779618304.3017123,35.0
1779618304.3017123,42.0
1779618304.3017123,42.0
1779618304.3017123,42.0
1779618304.3017123,38.0
1779618304.3017123,35.0
1779618304.3017123,38.0
1779618304.3017123,38.0
1779618304.3017123,38.0
1779618304.3017123,32.0
1779618304.3017123,42.0
1779618304.3017123,35.0
1779618304.3017123,25.0
1779618304.3017123,25.0
1779618304.3017123,29.0
1779618304.3017123,35.0
1779618304.3017123,35.0
1779618304.3017123,32.0
1779618304.3017123,29.0
1779618304.3017123,32.0
1779618304.3017123,35.0
1779618304.3017123,35.0
1779618304.3017123,25.0
1779618304.3017123,25.0
1779618304.3017123,35.0
1779618304.3017123,32.0
1779618304.3017123,29.0
1779618304.3017123,35.0
1779618304.3017123,32.0
1779618304.3017123,35.0
1779618304.3017123,32.0
1779618304.3017123,38.0
1779618304.3017123,19.0
1779618304.3017123,32.0
1779618304.3017123,35.0
1779618304.3017123,42.0
1779618304.3017123,29.0
1779618304.3017123,35.0
1779618304.3017123,29.0
1779618304.3017123,29.0
1779618304.3017123,25.0
1779618304.3017123,29.0
1779618304.3017123,25.0
1779618304.3017123,19.0
1779618304.3017123,22.0
1779618304.3017123,19.0
1779618304.3017123,19.0
1779618304.3017123,25.0
1779618304.3017123,22.0
1779618304.3017123,12.0
1779618304.3017123,22.0
1779618304.3017123,19.0
1779618304.3017123,12.0
1779618304.3017123,22.0
1779618304.3017123,25.0
1779618304.3017123,16.0
1779618304.3017123,22.0
1779618304.3017123,16.0
1779618304.3017123,19.0
1779618304.3017123,16.0
1779618304.3017123,19.0
1779618304.3017123,6.0
1779618304.3017123,12.0
1779618304.3017123,16.0
1779618304.3017123,16.0
1779618304.3017123,12.0
1779618304.3017123,6.0
1779618304.3017123,12.0
1779618304.3017123,6.0
1779618304.3017123,12.0
1779618304.3017123,6.0
1779618304.3017123,6.0
1779618304.3017123,6.0
1779618304.3017123,12.0
1779618304.3017123,9.0
1779618304.3017123,9.0
1779618304.3017123,9.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,9.0
1779618304.3017123,9.0
1779618304.3017123,3.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,3.0
